29.853,349.335653733898
29.854,-317.664180790907
29.855,349.335653733898
29.856,-317.664180790907
29.857,349.335653733898
29.858,-317.664180790907
29.859,349.335653733898
29.86,-317.664180790907
29.861,349.335653733898
29.862,-317.664180790907
29.863,349.335653733898
29.864,-317.664180790907
29.865,349.335653733898
29.866,-317.664180790907
29.867,349.335653733898
29.868,-317.664180790907
29.869,349.335653733898
29.87,-317.664180790907
29.871,349.335653733898
29.872,-317.664180790907
29.873,349.335653733898
29.874,-317.664180790907
29.875,349.335653733898
29.876,-317.664180790907
29.877,349.335653733898
29.878,-317.664180790907
29.879,349.335653733898
29.88,-317.664180790907
29.881,349.335653733898
29.882,-317.664180790907
29.883,349.335653733898
29.884,-317.664180790907
29.885,349.335653733898
29.886,-317.664180790907
29.887,349.335653733898
29.888,-317.664180790907
29.889,349.335653733898
29.89,-317.664180790907
29.891,349.335653733898
29.892,-317.664180790907
29.893,349.335653733898
29.894,-317.664180790907
29.895,349.335653733898
29.896,-317.664180790907
29.897,349.335653733898
29.898,-317.664180790907
29.899,349.335653733898
29.9,-317.664180790907
29.901,349.335653733898
29.902,-317.664180790907
29.903,349.335653733898
29.904,-317.664180790907
29.905,349.335653733898
29.906,-317.664180790907
29.907,349.335653733898
29.908,-317.664180790907
29.909,349.335653733898
29.91,-317.664180790907
29.911,349.335653733898
29.912,-317.664180790907
29.913,349.335653733898
29.914,-317.664180790907
29.915,349.335653733898
29.916,-317.664180790907
29.917,349.335653733898
29.918,-317.664180790907
29.919,349.335653733898
29.92,-317.664180790907
29.921,349.335653733898
29.922,-317.664180790907
29.923,349.335653733898
29.924,-317.664180790907
29.925,349.335653733898
29.926,-317.664180790907
29.927,349.335653733898
29.928,-317.664180790907
29.929,349.335653733898
29.93,-317.664180790907
29.931,349.335653733898
29.932,-317.664180790907
29.933,349.335653733898
29.934,-317.664180790907
29.935,349.335653733898
29.936,-317.664180790907
29.937,349.335653733898
29.938,-317.664180790907
29.939,349.335653733898
29.94,-317.664180790907
29.941,349.335653733898
29.942,-317.664180790907
29.943,349.335653733898
29.944,-317.664180790907
29.945,349.335653733898
29.946,-317.664180790907
29.947,349.335653733898
29.948,-317.664180790907
29.949,349.335653733898
29.95,-317.664180790907
29.951,349.335653733898
29.952,-317.664180790907
29.953,349.335653733898
29.954,-317.664180790907
29.955,349.335653733898
29.956,-317.664180790907
29.957,349.335653733898
29.958,-317.664180790907
29.959,349.335653733898
29.96,-317.664180790907
29.961,349.335653733898
29.962,-317.664180790907
29.963,349.335653733898
29.964,-317.664180790907
29.965,349.335653733898
29.966,-317.664180790907
29.967,349.335653733898
29.968,-317.664180790907
29.969,349.335653733898
29.97,-317.664180790907
29.971,349.335653733898
29.972,-317.664180790907
29.973,349.335653733898
29.974,-317.664180790907
29.975,349.335653733898
29.976,-317.664180790907
29.977,349.335653733898
29.978,-317.664180790907
29.979,349.335653733898
29.98,-317.664180790907
29.981,349.335653733898
29.982,-317.664180790907
29.983,349.335653733898
29.984,-317.664180790907
29.985,349.335653733898
29.986,-317.664180790907
29.987,349.335653733898
29.988,-317.664180790907
29.989,349.335653733898
29.99,-317.664180790907
29.991,349.335653733898
29.992,-317.664180790907
29.993,349.335653733898
29.994,-317.664180790907
29.995,349.335653733898
29.996,-317.664180790907
29.997,349.335653733898
29.998,-317.664180790907
29.999,355.846320400565
30,348.99597854146
30.001,348.662820771231
30.002,348.329672313197
30.003,347.996532628482
30.004,347.663401212807
30.005,347.330277593722
30.006,346.997161328098
30.007,346.664051999864
30.008,346.330949217955
30.009,345.997852614455
30.01,345.664761842913
30.011,345.331676576807
30.012,344.998596508154
30.013,344.665521346247
30.014,344.332450816494
30.015,343.999384659366
30.016,343.666322629434
30.017,343.33326449449
30.018,343.000210034735
30.019,342.667159042037
30.02,-324.332555347416
30.021,342.667162252936
30.022,-324.332552380743
30.023,342.667165452222
30.024,-324.3325494248
30.025,342.667168639937
30.026,-324.332546479548
30.027,342.667171816123
30.028,-324.332543544948
30.029,342.667174980822
30.03,-324.332540620962
30.031,342.667178134075
30.032,-324.332537707551
30.033,342.667181275924
30.034,-324.332534804677
30.035,342.667184406409
30.036,-324.332531912302
30.037,342.667187525572
30.038,-324.332529030387
30.039,342.667190633454
30.04,-324.332526158896
30.041,342.667193730096
30.042,-324.332523297791
30.043,342.667196815538
30.044,-324.332520447033
30.045,342.66719988982
30.046,-324.332517606585
30.047,342.667202952984
30.048,-324.332514776411
30.049,342.667206005069
30.05,-324.332511956473
30.051,342.667209046116
30.052,-324.332509146733
30.053,342.667212076164
30.054,-324.332506347156
30.055,342.667215095253
30.056,-324.332503557704
30.057,342.667218103423
30.058,-324.33250077834
30.059,342.667221100713
30.06,-324.332498009029
30.061,342.667224087163
30.062,-324.332495249734
30.063,342.667227062812
30.064,-324.332492500418
30.065,342.667230027698
30.066,-324.332489761046
30.067,342.667232981862
30.068,-324.332487031581
30.069,342.66723592534
30.07,-324.332484311989
30.071,342.667238858174
30.072,-324.332481602232
30.073,342.6672417804
30.074,-324.332478902275
30.075,342.667244692057
30.076,-324.332476212084
30.077,342.667247593183
30.078,-324.332473531622
30.079,342.667250483817
30.08,-324.332470860855
30.081,342.667253363996
30.082,-324.332468199747
30.083,342.667256233758
30.084,-324.332465548264
30.085,342.667259093141
30.086,-324.332462906371
30.087,342.667261942183
30.088,-324.332460274032
30.089,342.66726478092
30.09,-324.332457651214
30.091,342.66726760939
30.092,-324.332455037882
30.093,342.667270427631
30.094,-324.332452434002
30.095,342.667273235679
30.096,-324.332449839539
30.097,342.66727603357
30.098,-324.33244725446
30.099,342.667278821343
30.1,-324.33244467873
30.101,342.667281599033
30.102,-324.332442112316
30.103,342.667284366677
30.104,-324.332439555184
30.105,342.667287124311
30.106,-324.3324370073
30.107,342.667289871971
30.108,-324.332434468631
30.109,342.667292609694
30.11,-324.332431939144
30.111,342.667295337515
30.112,-324.332429418806
30.113,342.667298055471
30.114,-324.332426907583
30.115,342.667300763596
30.116,-324.332424405442
30.117,342.667303461927
30.118,-324.332421912351
30.119,342.667306150499
30.12,-324.332419428277
30.121,342.667308829347
30.122,-324.332416953187
30.123,342.667311498506
30.124,-324.332414487048
30.125,342.667314158011
30.126,-324.332412029829
30.127,342.667316807898
30.128,-324.332409581497
30.129,342.667319448201
30.13,-324.332407142021
30.131,342.667322078955
30.132,-324.332404711367
30.133,342.667324700194
30.134,-324.332402289504
30.135,342.667327311952
30.136,-324.3323998764
30.137,342.667329914265
30.138,-324.332397472024
30.139,342.667332507166
30.14,-324.332395076343
30.141,342.667335090689
30.142,-324.332392689327
30.143,342.667337664868
30.144,-324.332390310945
30.145,342.667340229737
30.146,-324.332387941164
30.147,342.667342785329
30.148,-324.332385579955
30.149,342.667345331679
30.15,-324.332383227285
30.151,342.667347868819
30.152,-324.332380883124
30.153,342.667350396783
30.154,-324.332378547441
30.155,342.667352915604
30.156,-324.332376220206
30.157,342.667355425315
30.158,-324.332373901388
30.159,342.667357925949
30.16,-324.332371590956
30.161,342.667360417539
30.162,-324.33236928888
30.163,342.667362900118
30.164,-324.332366995131
30.165,342.667365373718
30.166,-324.332364709677
30.167,342.667367838372
30.168,-324.33236243249
30.169,342.667370294111
30.17,-324.332360163538
30.171,342.667372740969
30.172,-324.332357902792
30.173,342.667375178977
30.174,-324.332355650223
30.175,342.667377608168
30.176,-324.332353405801
30.177,342.667380028573
30.178,-324.332351169496
30.179,342.667382440224
30.18,-324.33234894128
30.181,342.667384843152
30.182,-324.332346721122
30.183,342.66738723739
30.184,-324.332344508994
30.185,342.667389622969
30.186,-324.332342304866
30.187,342.667391999919
30.188,-324.332340108711
30.189,342.667394368273
30.19,-324.332337920498
30.191,342.667396728061
30.192,-324.332335740199
30.193,342.667399079315
30.194,-324.332333567786
30.195,342.667401422064
30.196,-324.33233140323
30.197,342.667403756341
30.198,-324.332329246503
30.199,342.667406082175
30.2,-324.332327097576
30.201,342.667408399597
30.202,-324.332324956421
30.203,342.667410708638
30.204,-324.33232282301
30.205,342.667413009327
30.206,-324.332320697315
30.207,342.667415301696
30.208,-324.332318579308
30.209,342.667417585773
30.21,-324.332316468961
30.211,342.66741986159
30.212,-324.332314366247
30.213,342.667422129176
30.214,-324.332312271138
30.215,342.66742438856
30.216,-324.332310183606
30.217,342.667426639773
30.218,-324.332308103624
30.219,342.667428882844
30.22,-324.332306031165
30.221,342.667431117802
30.222,-324.332303966201
30.223,342.667433344677
30.224,-324.332301908706
30.225,342.667435563498
30.226,-324.332299858653
30.227,342.667437774295
30.228,-324.332297816013
30.229,342.667439977095
30.23,-324.332295780762
30.231,342.667442171928
30.232,-324.332293752871
30.233,342.667444358824
30.234,-324.332291732315
30.235,342.667446537809
30.236,-324.332289719067
30.237,342.667448708915
30.238,-324.332287713099
30.239,342.667450872167
30.24,-324.332285714387
30.241,342.667453027596
30.242,-324.332283722904
30.243,342.66745517523
30.244,-324.332281738623
30.245,342.667457315095
30.246,-324.332279761519
30.247,342.667459447222
30.248,-324.332277791566
30.249,342.667461571637
30.25,-324.332275828738
30.251,342.667463688369
30.252,-324.332273873008
30.253,342.667465797445
30.254,-324.332271924352
30.255,342.667467898893
30.256,-324.332269982743
30.257,342.667469992741
30.258,-324.332268048157
30.259,342.667472079016
30.26,-324.332266120568
30.261,342.667474157746
30.262,-324.33226419995
30.263,342.667476228957
30.264,-324.332262286279
30.265,342.667478292677
30.266,-324.332260379529
30.267,342.667480348934
30.268,-324.332258479675
30.269,342.667482397753
30.27,-324.332256586692
30.271,342.667484439162
30.272,-324.332254700556
30.273,342.667486473189
30.274,-324.332252821241
30.275,342.667488499858
30.276,-324.332250948723
30.277,342.667490519198
30.278,-324.332249082978
30.279,342.667492531234
30.28,-324.332247223981
30.281,342.667494535994
30.282,-324.332245371707
30.283,342.667496533503
30.284,-324.332243526132
30.285,342.667498523787
30.286,-324.332241687232
30.287,342.667500506873
30.288,-324.332239854983
30.289,342.667502482786
30.29,-324.332238029361
30.291,342.667504451554
30.292,-324.332236210341
30.293,342.6675064132
30.294,-324.332234397901
30.295,342.667508367753
30.296,-324.332232592015
30.297,342.667510315236
30.298,-324.332230792661
30.299,342.667512255675
30.3,-324.332228999815
30.301,342.667514189096
30.302,-324.332227213453
30.303,342.667516115525
30.304,-324.332225433552
30.305,342.667518034987
30.306,-324.332223660088
30.307,342.667519947506
30.308,-324.332221893038
30.309,342.667521853108
30.31,-324.332220132379
30.311,342.667523751818
30.312,-324.332218378088
30.313,342.667525643661
30.314,-324.332216630142
30.315,342.667527528662
30.316,-324.332214888518
30.317,342.667529406845
30.318,-324.332213153193
30.319,342.667531278235
30.32,-324.332211424143
30.321,342.667533142857
30.322,-324.332209701348
30.323,342.667535000735
30.324,-324.332207984783
30.325,342.667536851894
30.326,-324.332206274427
30.327,342.667538696358
30.328,-324.332204570256
30.329,342.66754053415
30.33,-324.332202872249
30.331,342.667542365296
30.332,-324.332201180383
30.333,342.667544189819
30.334,-324.332199494637
30.335,342.667546007744
30.336,-324.332197814987
30.337,342.667547819093
30.338,-324.332196141412
30.339,342.667549623891
30.34,-324.33219447389
30.341,342.667551422162
30.342,-324.332192812398
30.343,342.667553213929
30.344,-324.332191156916
30.345,342.667554999215
30.346,-324.332189507422
30.347,342.667556778045
30.348,-324.332187863893
30.349,342.667558550441
30.35,-324.332186226308
30.351,342.667560316427
30.352,-324.332184594646
30.353,342.667562076026
30.354,-324.332182968886
30.355,342.66756382926
30.356,-324.332181349005
30.357,342.667565576154
30.358,-324.332179734983
30.359,342.66756731673
30.36,-324.332178126799
30.361,342.667569051011
30.362,-324.33217652443
30.363,342.667570779019
30.364,-324.332174927858
30.365,342.667572500777
30.366,-324.332173337059
30.367,342.667574216308
30.368,-324.332171752014
30.369,342.667575925635
30.37,-324.332170172702
30.371,342.667577628779
30.372,-324.332168599101
30.373,342.667579325764
30.374,-324.332167031192
30.375,342.667581016611
30.376,-324.332165468954
30.377,342.667582701343
30.378,-324.332163912366
30.379,342.667584379982
30.38,-324.332162361407
30.381,342.667586052549
30.382,-324.332160816058
30.383,342.667587719067
30.384,-324.332159276298
30.385,342.667589379558
30.386,-324.332157742107
30.387,342.667591034043
30.388,-324.332156213465
30.389,342.667592682545
30.39,-324.332154690351
30.391,342.667594325084
30.392,-324.332153172746
30.393,342.667595961683
30.394,-324.33215166063
30.395,342.667597592362
30.396,-324.332150153983
30.397,342.667599217144
30.398,-324.332148652785
30.399,342.66760083605
30.4,-324.332147157016
30.401,342.6676024491
30.402,-324.332145666657
30.403,342.667604056316
30.404,-324.332144181689
30.405,342.66760565772
30.406,-324.332142702091
30.407,342.667607253331
30.408,-324.332141227844
30.409,342.667608843172
30.41,-324.332139758929
30.411,342.667610427263
30.412,-324.332138295327
30.413,342.667612005624
30.414,-324.332136837019
30.415,342.667613578277
30.416,-324.332135383984
30.417,342.667615145242
30.418,-324.332133936205
30.419,342.66761670654
30.42,-324.332132493663
30.421,342.667618262191
30.422,-324.332131056337
30.423,342.667619812216
30.424,-324.33212962421
30.425,342.667621356634
30.426,-324.332128197262
30.427,342.667622895467
30.428,-324.332126775476
30.429,342.667624428734
30.43,-324.332125358831
30.431,342.667625956456
30.432,-324.332123947311
30.433,342.667627478653
30.434,-324.332122540895
30.435,342.667628995344
30.436,-324.332121139566
30.437,342.66763050655
30.438,-324.332119743305
30.439,342.66763201229
30.44,-324.332118352094
30.441,342.667633512584
30.442,-324.332116965915
30.443,342.667635007453
30.444,-324.332115584749
30.445,342.667636496914
30.446,-324.332114208578
30.447,342.667637980989
30.448,-324.332112837385
30.449,342.667639459696
30.45,-324.332111471151
30.451,342.667640933055
30.452,-324.332110109858
30.453,342.667642401085
30.454,-324.332108753489
30.455,342.667643863806
30.456,-324.332107402025
30.457,342.667645321237
30.458,-324.332106055449
30.459,342.667646773396
30.46,-324.332104713743
30.461,342.667648220303
30.462,-324.33210337689
30.463,342.667649661978
30.464,-324.332102044872
30.465,342.667651098438
30.466,-324.332100717672
30.467,342.667652529703
30.468,-324.332099395271
30.469,342.667653955791
30.47,-324.332098077654
30.471,342.667655376722
30.472,-324.332096764801
30.473,342.667656792513
30.474,-324.332095456697
30.475,342.667658203184
30.476,-324.332094153324
30.477,342.667659608753
30.478,-324.332092854666
30.479,342.667661009238
30.48,-324.332091560703
30.481,342.667662404659
30.482,-324.332090271421
30.483,342.667663795032
